"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"400757090","40075709021","400757090104999902","21","11","Stanford","Pac-12","38","Notre Dame","FBS Independents","36","Stanford","Notre Dame","4","0","0","0","1","0","100","0","8","0","false","End of Game","End of 4th Quarter","",""
"400757090","40075709021","400757090104999304","21","9","Stanford","Pac-12","35","Notre Dame","FBS Independents","36","Stanford","Notre Dame","4","0","6","0","1","72","28","2","8","0","false","Timeout","Timeout NOTRE DAME, clock 00:06","",""
"400757090","40075709021","400757090104998902","21","6","Stanford","Pac-12","35","Notre Dame","FBS Independents","36","Stanford","Notre Dame","4","0","10","1","2","70","30","1","10","0","false","Timeout","Timeout STANFORD, clock 00:10","",""
"400757090","40075709021","400757090104999301","21","7","Stanford","Pac-12","35","Notre Dame","FBS Independents","36","Stanford","Notre Dame","4","0","6","1","2","70","30","1","10","2","false","Rush","Christian McCaffrey run for 2 yds to the NDame 28","-0.2971979359772446",""
"400757090","40075709021","400757090104999901","21","10","Stanford","Pac-12","38","Notre Dame","FBS Independents","36","Stanford","Notre Dame","4","0","0","0","1","72","28","2","8","45","true","Field Goal Good","Conrad Ukropina 45 yd FG GOOD","-0.8885589310999844",""
"400757090","40075709021","400757090104999303","21","8","Stanford","Pac-12","35","Notre Dame","FBS Independents","36","Stanford","Notre Dame","4","0","6","0","2","72","28","2","8","0","false","Timeout","Timeout STANFORD, clock 00:06","",""
"400757090","4007570904","400757090101984503","4","1","Stanford","Pac-12","14","Notre Dame","FBS Independents","7","Stanford","Notre Dame","1","1","54","3","2","35","65","3","9","16","false","Kickoff","Jake Bailey kickoff for 60 yds , C.J. Sanders return for 16 yds to the NDame 21","",""
"400757090","40075709013","400757090103909801","13","5","Stanford","Pac-12","21","Notre Dame","FBS Independents","23","Stanford","Notre Dame","3","9","1","3","3","48","52","3","7","42","false","Pass Reception","Kevin Hogan pass complete to Devon Cajuste for 42 yds to the NDame 10 for a 1ST down","3.295559766697069",""
"400757090","40075709013","400757090103898201","13","3","Stanford","Pac-12","21","Notre Dame","FBS Independents","23","Stanford","Notre Dame","3","10","17","3","3","45","55","1","10","3","false","Rush","Remound Wright run for 3 yds to the Stanf 48","-0.4238622892911614",""
"400757090","40075709013","400757090103927101","13","7","Stanford","Pac-12","21","Notre Dame","FBS Independents","23","Stanford","Notre Dame","3","7","28","3","3","97","3","2","3","2","false","Rush","Christian McCaffrey run for 2 yds to the NDame 1","-0.242573615219457",""
"400757090","40075709013","400757090103894801","13","2","Stanford","Pac-12","21","Notre Dame","FBS Independents","23","Stanford","Notre Dame","3","10","51","3","3","24","76","1","10","21","false","Rush","Christian McCaffrey run for 6 yds to the Stanf 30 for a 1ST down NOTRE DAME Penalty, Face Mask (15 yards) (15 Yards) to the Stanf 45 for a 1ST down","1.8690051060994257",""
"400757090","40075709013","400757090103917601","13","6","Stanford","Pac-12","21","Notre Dame","FBS Independents","23","Stanford","Notre Dame","3","8","23","3","3","90","10","1","10","7","false","Rush","Kevin Hogan run for 7 yds to the NDame 3","0.302402228289349",""
"400757090","40075709013","400757090103899901","13","4","Stanford","Pac-12","21","Notre Dame","FBS Independents","23","Stanford","Notre Dame","3","10","0","3","3","48","52","2","7","0","false","Rush","Kevin Hogan run for no gain to the Stanf 48","-1.1089110823389845",""
"400757090","40075709013","400757090103934101","13","8","Stanford","Pac-12","28","Notre Dame","FBS Independents","23","Stanford","Notre Dame","3","6","58","3","3","99","1","3","1","1","true","Rushing Touchdown","Remound Wright 1 Yd Run (Conrad Ukropina Kick)","2.45399822917955",""
"400757090","40075709011","400757090102999901","11","1","Stanford","Pac-12","21","Notre Dame","FBS Independents","20","Stanford","Notre Dame","2","0","0","3","0","22","78","1","10","-1","false","Rush","TEAM run for a loss of 1 yard to the Stanf 21","-0.6976759159638721",""
"400757090","40075709011","400757090102999902","11","2","Stanford","Pac-12","21","Notre Dame","FBS Independents","20","Stanford","Notre Dame","2","0","0","3","0","0","100","0","10","0","false","End of Half","End of 2nd Quarter","",""
"400757090","40075709019","400757090104927501","19","5","Stanford","Pac-12","35","Notre Dame","FBS Independents","29","Stanford","Notre Dame","4","7","24","3","3","36","64","3","4","2","false","Rush","Kevin Hogan run for 2 yds to the Stanf 38","-0.3683452974218629",""
"400757090","40075709019","400757090104905901","19","2","Stanford","Pac-12","35","Notre Dame","FBS Independents","29","Stanford","Notre Dame","4","9","40","3","3","28","72","2","2","2","false","Rush","Christian McCaffrey run for 2 yds to the Stanf 30 for a 1ST down","-0.1054728329801549",""
"400757090","40075709019","400757090104935101","19","6","Stanford","Pac-12","35","Notre Dame","FBS Independents","29","Stanford","Notre Dame","4","6","48","3","3","38","62","4","2","5","false","Punt","Alex Robinson punt for 55 yds , C.J. Sanders returns for 5 yds to the NDame 12","",""
"400757090","40075709019","400757090104898801","19","1","Stanford","Pac-12","35","Notre Dame","FBS Independents","29","Stanford","Notre Dame","4","10","11","3","3","20","80","1","10","8","false","Rush","Christian McCaffrey run for 8 yds to the Stanf 28","0.7987441096809142",""
"400757090","40075709019","400757090104914101","19","3","Stanford","Pac-12","35","Notre Dame","FBS Independents","29","Stanford","Notre Dame","4","8","58","3","3","30","70","1","10","0","false","Rush","Christian McCaffrey run for no gain to the Stanf 30","-0.8627910327708888",""
"400757090","40075709019","400757090104919601","19","4","Stanford","Pac-12","35","Notre Dame","FBS Independents","29","Stanford","Notre Dame","4","8","3","3","3","30","70","2","10","6","false","Pass Reception","Kevin Hogan pass complete to Michael Rector for 6 yds to the Stanf 36","0.20738507933330744",""
"400757090","40075709010","400757090102995103","10","1","Stanford","Pac-12","21","Notre Dame","FBS Independents","20","Stanford","Notre Dame","2","0","48","3","1","35","65","1","10","23","false","Kickoff","Jake Bailey kickoff for 63 yds , C.J. Sanders return for 23 yds to the NDame 25","",""
"400757090","4007570901","400757090101868901","1","6","Stanford","Pac-12","0","Notre Dame","FBS Independents","0","Stanford","Notre Dame","1","13","10","3","3","49","51","3","5","5","false","Pass Reception","Kevin Hogan pass complete to Austin Hooper for 5 yds to the NDame 46 for a 1ST down","1.9166686097030752",""
"400757090","4007570901","400757090101899601","1","10","Stanford","Pac-12","0","Notre Dame","FBS Independents","0","Stanford","Notre Dame","1","10","3","3","3","99","1","1","1","0","false","Rush","Remound Wright run for no gain to the NDame 1","-0.962330962352563",""
"400603915","4006039154","400603915101974001","4","5","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","1","2","59","3","3","59","41","4","1","-2","false","Rush","Justin Thomas run for a loss of 2 yards to the Geo 43","-1.9520296403512472",""
"400603915","40060391515","400603915104859901","15","2","Georgia Tech","ACC","0","Georgia","SEC","13","Georgia Tech","Georgia","4","14","0","3","2","15","85","1","10","0","false","Pass Incompletion","Justin Thomas pass incomplete to Marcus Marshall","-0.4404078956667625",""
"400603915","40060391515","400603915104868501","15","4","Georgia Tech","ACC","0","Georgia","SEC","13","Georgia Tech","Georgia","4","13","14","3","2","17","83","3","8","0","false","Pass Incompletion","Justin Thomas pass incomplete","-0.12471499618895887",""
"400603915","40060391515","400603915104869701","15","5","Georgia Tech","ACC","0","Georgia","SEC","13","Georgia Tech","Georgia","4","13","2","3","2","17","83","4","8","0","false","Punt","Ryan Rodwell punt for 43 yds, downed at the Geo 40","",""
"400603915","40060391515","400603915104864801","15","3","Georgia Tech","ACC","0","Georgia","SEC","13","Georgia Tech","Georgia","4","13","51","3","2","15","85","2","10","2","false","Rush","Clinton Lynch run for 2 yds to the GTech 17","-0.12981330562549065",""
"400603915","40060391510","400603915102999402","10","2","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","0","0","3","2","0","100","0","10","0","false","End of Half","End of 2nd Quarter","",""
"400603915","40060391510","400603915102999401","10","1","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","0","5","3","2","2","98","1","10","1","false","Rush","Justin Thomas run for 1 yd to the GTech 3","-0.21015051797051676",""
"400603915","40060391520","400603915104967503","20","1","Georgia Tech","ACC","7","Georgia","SEC","13","Georgia Tech","Georgia","4","3","24","2","0","35","65","1","10","0","false","Kickoff","Harrison Butker kickoff for 58 yds","",""
"400603915","40060391521","400603915104999901","21","2","Georgia Tech","ACC","7","Georgia","SEC","13","Georgia Tech","Georgia","4","0","0","1","0","16","84","2","10","-27","false","Pass Interception Return","Justin Thomas pass intercepted Malkom Parrish return for 27 yds to the GTech 11","0.041197826223793754",""
"400603915","40060391521","400603915104998901","21","1","Georgia Tech","ACC","7","Georgia","SEC","13","Georgia Tech","Georgia","4","0","10","1","0","16","84","1","10","0","false","Pass Incompletion","Justin Thomas pass incomplete","-0.46182849902011913",""
"400603915","40060391521","400603915104999902","21","3","Georgia Tech","ACC","7","Georgia","SEC","13","Georgia Tech","Georgia","4","0","0","1","0","0","100","0","10","0","false","End of Game","End of 4th Quarter","",""
"400603915","4006039151","400603915101849902","1","1","Georgia Tech","ACC","0","Georgia","SEC","0","Georgia Tech","Georgia","1","15","0","3","3","35","65","1","10","0","false","Kickoff","Harrison Butker kickoff for 65 yds for a touchback","",""
"400603915","40060391517","400603915104918501","17","3","Georgia Tech","ACC","0","Georgia","SEC","13","Georgia Tech","Georgia","4","8","14","3","1","25","75","3","8","0","false","Pass Incompletion","Justin Thomas pass incomplete","-0.19854558992922833",""
"400603915","40060391517","400603915104916801","17","2","Georgia Tech","ACC","0","Georgia","SEC","13","Georgia Tech","Georgia","4","8","31","3","1","23","77","2","10","2","false","Rush","Clinton Lynch run for 2 yds to the GTech 25","-0.20382734078325182",""
"400603915","40060391517","400603915104914403","17","1","Georgia Tech","ACC","0","Georgia","SEC","13","Georgia Tech","Georgia","4","8","55","3","1","23","77","1","10","0","false","Pass Incompletion","Justin Thomas pass incomplete to Lynn Griffin","-0.6425305871127751",""
"400603915","40060391517","400603915104924701","17","4","Georgia Tech","ACC","0","Georgia","SEC","13","Georgia Tech","Georgia","4","7","52","3","1","25","75","4","8","0","false","Punt","Ryan Rodwell punt for 54 yds, downed at the Geo 21","",""
"400603915","40060391519","400603915104964501","19","5","Georgia Tech","ACC","0","Georgia","SEC","13","Georgia Tech","Georgia","4","3","54","2","0","53","47","3","7","0","false","Pass Incompletion","Justin Thomas pass incomplete to Ricky Jeune","-0.9262616248121232",""
"400603915","40060391519","400603915104946901","19","2","Georgia Tech","ACC","0","Georgia","SEC","13","Georgia Tech","Georgia","4","5","30","2","0","39","61","2","7","11","false","Pass Reception","Justin Thomas pass complete to Ricky Jeune for 11 yds to the 50 yard line for a 1ST down","1.7194360647454836",""
"400603915","40060391519","400603915104955101","19","3","Georgia Tech","ACC","0","Georgia","SEC","13","Georgia Tech","Georgia","4","4","48","2","0","50","50","1","10","-2","false","Fumble Recovery (Own)","Justin Thomas run for a loss of 2 yards to the GTech 48 Justin Thomas fumbled, recovered by GTech Justin Thomas","-1.5761553525750607",""
"400603915","40060391519","400603915104967501","19","8","Georgia Tech","ACC","7","Georgia","SEC","13","Georgia Tech","Georgia","4","3","24","2","0","85","15","1","10","15","true","Passing Touchdown","Justin Thomas pass complete to Ricky Jeune for 15 yds for a TD, (Harrison Butker KICK)","2.558199089565083",""
"400603915","40060391519","400603915104966001","19","7","Georgia Tech","ACC","0","Georgia","SEC","13","Georgia Tech","Georgia","4","3","39","2","0","68","32","1","10","17","false","Pass Reception","Justin Thomas pass complete to Marcus Marshall for 17 yds to the Geo 15 for a 1ST down","0.3133203360238794",""
"400603915","40060391519","400603915104958401","19","4","Georgia Tech","ACC","0","Georgia","SEC","13","Georgia Tech","Georgia","4","4","15","2","0","48","52","2","12","5","false","Rush","Marcus Marshall run for 5 yds to the Geo 47","0.0630566591656176",""
"400603915","40060391519","400603915104964601","19","6","Georgia Tech","ACC","0","Georgia","SEC","13","Georgia Tech","Georgia","4","3","53","2","0","53","47","4","7","15","false","Penalty","GEORGIA Penalty, Unsportsmanlike Conduct (15 Yards) to the Geo 32 for a 1ST down","",""
"400603915","40060391519","400603915104939801","19","1","Georgia Tech","ACC","0","Georgia","SEC","13","Georgia Tech","Georgia","4","6","1","2","0","36","64","1","10","3","false","Rush","Patrick Skov run for 3 yds to the GTech 39","-0.4136553890915255",""
"400603915","4006039158","400603915102964601","8","4","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","3","53","3","3","50","50","2","12","0","false","Pass Incompletion","Justin Thomas pass incomplete to Clinton Lynch","-0.9523184172996871",""
"400603915","4006039158","400603915102949201","8","1","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","5","7","3","3","35","65","1","10","17","false","Rush","Clinton Lynch run for 17 yds to the Geo 48 for a 1ST down","1.5564831744113778",""
"400603915","4006039158","400603915102967801","8","6","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","3","21","3","3","55","45","4","7","0","false","Punt","Ryan Rodwell punt for 30 yds, fair catch by Terry Godwin at the Geo 15","",""
"400603915","4006039158","400603915102958001","8","3","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","4","19","3","3","47","53","1","15","3","false","Rush","Marcus Marshall run for 3 yds to the 50 yard line","-0.396321210684194",""
"400603915","4006039158","400603915102954601","8","2","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","4","53","3","3","52","48","1","10","-5","false","Penalty","GEORGIA TECH Penalty, False Start (-5 Yards) to the GTech 47","",""
"400603915","4006039158","400603915102965201","8","5","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","3","47","3","3","50","50","3","12","5","false","Rush","Marcus Marshall run for 5 yds to the Geo 45","0.0425869737890645",""
"400603915","40060391513","400603915103955301","13","4","Georgia Tech","ACC","0","Georgia","SEC","10","Georgia Tech","Georgia","3","4","46","3","3","58","42","1","10","4","false","Rush","Patrick Skov run for 4 yds to the Geo 38","-0.1003137729896652",""
"400603915","40060391513","400603915103966101","13","6","Georgia Tech","ACC","0","Georgia","SEC","10","Georgia Tech","Georgia","3","3","38","3","3","65","35","3","3","2","false","Rush","Patrick Skov run for 2 yds to the Geo 33","-0.57452138045816",""
"400603915","40060391513","400603915103969801","13","7","Georgia Tech","ACC","0","Georgia","SEC","10","Georgia Tech","Georgia","3","3","1","3","3","67","33","4","1","2","false","Rush","Patrick Skov run for 2 yds to the Geo 31 for a 1ST down","1.4418462914270724",""
"400603915","40060391513","400603915103945401","13","2","Georgia Tech","ACC","0","Georgia","SEC","10","Georgia Tech","Georgia","3","5","45","3","3","22","78","1","10","21","false","Pass Reception","Justin Thomas pass complete to Clinton Lynch for 21 yds to the GTech 43 for a 1ST down","1.8066681048297957",""
"400603915","40060391513","400603915103985301","13","9","Georgia Tech","ACC","0","Georgia","SEC","10","Georgia Tech","Georgia","3","1","46","3","3","68","32","2","11","-6","false","Sack","Justin Thomas sacked by Natrez Patrick for a loss of 6 yards to the Geo 38","-2.1120779295402876",""
"400603915","40060391513","400603915103988501","13","10","Georgia Tech","ACC","0","Georgia","SEC","10","Georgia Tech","Georgia","3","1","14","3","3","62","38","3","17","0","false","Pass Incompletion","Justin Thomas pass incomplete to Ricky Jeune","-0.8009239418914156",""
"400603915","40060391513","400603915103988502","13","11","Georgia Tech","ACC","0","Georgia","SEC","10","Georgia Tech","Georgia","3","1","14","3","2","62","38","4","17","0","false","Timeout","Timeout GEORGIA, clock 01:14","",""
"400603915","40060391513","400603915103948301","13","3","Georgia Tech","ACC","0","Georgia","SEC","10","Georgia Tech","Georgia","3","5","16","3","3","43","57","1","10","15","false","Rush","Lynn Griffin run for 15 yds to the Geo 42 for a 1ST down","1.1703812259392026",""
"400603915","40060391513","400603915103958901","13","5","Georgia Tech","ACC","0","Georgia","SEC","10","Georgia Tech","Georgia","3","4","10","3","3","62","38","2","6","3","false","Rush","Patrick Skov run for 3 yds to the Geo 35","-0.3140218364800713",""
"400603915","40060391513","400603915103977001","13","8","Georgia Tech","ACC","0","Georgia","SEC","10","Georgia Tech","Georgia","3","2","29","3","3","69","31","1","10","-1","false","Rush","Justin Thomas run for a loss of 1 yard to the Geo 32","-0.7303141396785955",""
"400603915","40060391513","400603915103989001","13","12","Georgia Tech","ACC","0","Georgia","SEC","10","Georgia Tech","Georgia","3","1","9","3","2","62","38","4","17","55","false","Field Goal Missed","Harrison Butker 55 yd FG MISSED","",""
"400603915","4006039152","400603915101906001","2","3","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","1","9","39","3","3","44","56","1","10","11","false","Rush","Isiah Willis run for 11 yds to the Geo 45 for a 1ST down","0.893668696312238",""
"400603915","4006039152","400603915101925401","2","6","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","1","7","45","3","3","58","42","3","7","-3","false","Sack","Matthew Jordan sacked by Aaron Davis for a loss of 3 yards to the Geo 45","-1.5310038662727283",""
"400603915","4006039152","400603915101928001","2","7","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","1","7","19","3","3","55","45","4","10","0","false","Punt","Ryan Rodwell punt for 41 yds, downed at the Geo 4","",""
"400603915","4006039152","400603915101917801","2","5","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","1","8","21","3","3","58","42","2","7","0","false","Rush","Justin Thomas run for no gain to the Geo 42","-1.062005649082046",""
"400603915","4006039152","400603915101898801","2","2","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","1","10","11","3","3","25","75","1","10","19","false","Rush","Clinton Lynch run for 19 yds to the GTech 44 for a 1ST down","1.7075723383420156",""
"400603915","4006039152","400603915101914001","2","4","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","1","8","59","3","3","55","45","1","10","3","false","Rush","Lynn Griffin run for 3 yds to the Geo 42","-0.3299594446081446",""
"400603915","4006039156","400603915102866201","6","1","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","13","37","3","3","12","88","1","10","2","false","Rush","Marcus Marshall run for 2 yds to the GTech 14","-0.24856252157946201",""
"400603915","4006039156","400603915102926801","6","12","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","7","31","3","3","86","14","3","8","-22","false","Pass Interception Return","Justin Thomas pass intercepted Dominick Sanders return for 22 yds to the Geo 23","-3.9034056321356996",""
"400603915","4006039156","400603915102914501","6","10","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","8","54","3","3","84","16","1","10","0","false","Rush","Justin Thomas run for no gain to the Geo 16","-0.3301132067544156",""
"400603915","4006039156","400603915102897701","6","7","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","10","22","3","3","63","37","3","5","2","false","Rush","Clinton Lynch run for 2 yds to the Geo 35","-0.6080494347145998",""
"400603915","4006039156","400603915102878301","6","4","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","12","16","3","3","49","51","2","3","9","false","Rush","Marcus Marshall run for 9 yds to the Geo 42 for a 1ST down","0.5771293166497157",""
"400603915","4006039156","400603915102905301","6","8","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","9","46","3","3","65","35","4","3","5","false","Penalty","GEORGIA Penalty, Defensive Offside (5 Yards) to the Geo 30 for a 1ST down","",""
"400603915","4006039156","400603915102874801","6","3","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","12","51","3","3","42","58","1","10","7","false","Rush","Lynn Griffin run for 7 yds to the GTech 49","0.6896384238174758",""
"400603915","4006039156","400603915102895101","6","6","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","10","48","3","3","55","45","2","13","8","false","Rush","Lynn Griffin run for 8 yds to the Geo 37","0.7327653737823228",""
"400603915","4006039156","400603915102885801","6","5","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","11","41","3","3","58","42","1","10","-3","false","Rush","Clinton Lynch run for a loss of 3 yards to the Geo 45","-1.572024874254728",""
"400603915","4006039156","400603915102918301","6","11","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","8","16","3","3","84","16","2","10","2","false","Rush","Justin Thomas run for 2 yds to the Geo 14","-0.1977584398175104",""
"400603915","4006039156","400603915102867701","6","2","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","13","22","3","3","14","86","2","8","28","false","Rush","Clinton Lynch run for 28 yds to the GTech 42 for a 1ST down","2.418119301124463",""
"400603915","4006039156","400603915102907501","6","9","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","2","9","24","3","3","70","30","1","10","14","false","Rush","Marcus Marshall run for 14 yds to the Geo 16 for a 1ST down","0.2455204116303966",""
"400603915","40060391511","400603915103897001","11","10","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","3","10","29","3","3","53","47","3","13","14","false","Fumble Recovery (Opponent)","Justin Thomas pass complete to Ricky Jeune for 14 yds Ricky Jeune fumbled, forced by Lorenzo Carter, recovered by Geo James DeLoach","-0.9573971210144006",""
"400603915","40060391511","400603915103885401","11","8","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","3","11","45","3","3","56","44","1","10","-1","false","Fumble Recovery (Own)","Lynn Griffin run for a loss of 1 yard to the Geo 45 Lynn Griffin fumbled, recovered by GTech Lynn Griffin","-1.1949447420126127",""
"400603915","40060391511","400603915103858801","11","3","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","3","14","11","3","3","33","67","2","6","2","false","Rush","Marcus Marshall run for 2 yds to the GTech 35","-0.49634845029684",""
"400603915","40060391511","400603915103876101","11","6","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","3","12","38","3","3","45","55","2","5","0","false","Pass Incompletion","Justin Thomas pass incomplete to Ricky Jeune","-1.1686934633483474",""
"400603915","40060391511","400603915103855501","11","2","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","3","14","44","3","3","29","71","1","10","4","false","Pass Reception","Justin Thomas pass complete to Brad Stewart for 4 yds to the GTech 33","-0.1350508541150131",""
"400603915","40060391511","400603915103876801","11","7","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","3","12","31","3","3","45","55","3","5","11","false","Rush","Clinton Lynch run for 11 yds to the Geo 44 for a 1ST down","2.4020972849668176",""
"400603915","40060391511","400603915103866001","11","4","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","3","13","39","3","3","35","65","3","4","5","false","Rush","Justin Thomas run for 5 yds to the GTech 40 for a 1ST down","1.6501155730231423",""
"400603915","40060391511","400603915103868901","11","5","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","3","13","10","3","3","40","60","1","10","5","false","Rush","Marcus Marshall run for 5 yds to the GTech 45","0.1106144250151839",""
"400603915","40060391511","400603915103888601","11","9","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","3","11","13","3","3","55","45","2","11","-2","false","Rush","Mikell Lands-Davis run for a loss of 2 yards to the Geo 47","-1.4347757794629654",""
"400603915","4006039154","400603915101958101","4","2","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","1","4","18","3","3","50","50","1","10","9","false","Rush","Mikell Lands-Davis run for 9 yds to the Geo 41","1.094285718541039",""
"400603915","4006039154","400603915101965301","4","3","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","1","3","46","3","3","59","41","2","1","0","false","Pass Incompletion","Justin Thomas pass incomplete","-1.132096065375069",""
"400603915","4006039154","400603915101966701","4","4","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","1","3","32","3","3","59","41","3","1","0","false","Rush","Marcus Marshall run for no gain to the Geo 41","-1.16874808069335",""
"400603915","4006039154","400603915101955401","4","1","Georgia Tech","ACC","0","Georgia","SEC","7","Georgia Tech","Georgia","1","4","45","3","3","37","63","1","10","13","false","Rush","Lynn Griffin run for 13 yds to the 50 yard line for a 1ST down","1.2090988614563771",""
"400603914","40060391410","400603914102907901","10","4","Florida State","ACC","3","Florida","SEC","0","Florida","Florida State","2","9","20","2","1","8","8","1","8","0","false","Pass Incompletion","Sean Maguire pass incomplete","-0.357171386033373",""
"400603914","40060391410","400603914102889901","10","1","Florida State","ACC","3","Florida","SEC","0","Florida","Florida State","2","11","0","2","1","26","26","1","10","0","false","Pass Incompletion","Sean Maguire pass incomplete","-0.4710467974920665",""
"400603914","40060391410","400603914102899901","10","3","Florida State","ACC","3","Florida","SEC","0","Florida","Florida State","2","10","0","2","1","47","47","1","10","45","false","Pass Reception","Sean Maguire pass complete to Kermit Whitfield for 45 yds to the Fla 8 for a 1ST down","2.399966943594332",""
"400603914","40060391410","400603914102916301","10","6","Florida State","ACC","3","Florida","SEC","0","Florida","Florida State","2","8","36","1","1","1","1","3","0","0","false","Timeout","Timeout FLORIDA ST, clock 08:36","",""
"400603914","40060391414","400603914102968901","14","1","Florida State","ACC","10","Florida","SEC","0","Florida","Florida State","2","3","10","1","1","18","18","1","10","8","false","Pass Reception","Sean Maguire pass complete to Jesus Wilson for 8 yds to the FlaSt 26","0.453056038611257",""
"400603914","40060391414","400603914102984001","14","4","Florida State","ACC","10","Florida","SEC","0","Florida","Florida State","2","1","59","0","1","25","25","3","3","0","false","Pass Incompletion","Sean Maguire pass incomplete to Jesus Wilson","-0.7380899203036702",""
"400603914","40060391414","400603914102985401","14","5","Florida State","ACC","10","Florida","SEC","0","Florida","Florida State","2","1","45","0","1","25","25","4","3","5","false","Punt","Cason Beatty punt for 60 yds , Antonio Callaway returns for 5 yds to the Fla 20","",""
"400603914","40060391414","400603914102979601","14","3","Florida State","ACC","10","Florida","SEC","0","Florida","Florida State","2","2","3","0","1","25","25","3","3","0","false","Timeout","Timeout FLORIDA ST, clock 02:03","",""
"400603914","40060391414","400603914102975401","14","2","Florida State","ACC","10","Florida","SEC","0","Florida","Florida State","2","2","45","1","1","26","26","2","2","-1","false","Rush","Dalvin Cook run for a loss of 1 yard to the FlaSt 25","-0.838557323635909",""
"400603914","4006039148","400603914102864901","8","2","Florida State","ACC","0","Florida","SEC","0","Florida","Florida State","2","13","50","2","1","36","36","1","5","6","false","Rush","Dalvin Cook run for 6 yds to the Fla 30 for a 1ST down","-0.48774081975316",""
"400603914","4006039148","400603914102878201","8","5","Florida State","ACC","0","Florida","SEC","0","Florida","Florida State","2","12","17","2","1","28","28","3","8","0","false","Pass Incompletion","Sean Maguire pass incomplete to Ermon Lane","-0.9159036370388092",""
"400603914","4006039148","400603914102869901","8","4","Florida State","ACC","0","Florida","SEC","0","Florida","Florida State","2","13","0","2","1","30","30","2","10","2","false","Rush","Dalvin Cook run for 2 yds to the Fla 28","-0.405951292164332",""
"400603914","4006039148","400603914102869501","8","3","Florida State","ACC","0","Florida","SEC","0","Florida","Florida State","2","13","4","2","1","30","30","1","10","0","false","Pass Incompletion","Sean Maguire pass incomplete to Jesus Wilson","-0.557844891990525",""
"400603914","4006039148","400603914102878801","8","6","Florida State","ACC","3","Florida","SEC","0","Florida","Florida State","2","12","11","2","1","28","28","4","8","45","true","Field Goal Good","Roberto Aguayo 45 yd FG GOOD","0.6939429541164372",""
