"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"332640183","33264018322","332640183220","22","5","Tulane","Conference USA","17","Syracuse","ACC","49","Syracuse","Tulane","4","11","1","2","3","78","78","4","10","-1","false","Punt","Peter Picerelli punt for 42 yards, returned by Ritchy Desir for a loss of 1 yard to the Syrac 25, SYRACUSE penalty 10 yard Illegal Block accepted.","",""
"332640183","33264018322","332640183218","22","3","Tulane","Conference USA","17","Syracuse","ACC","49","Syracuse","Tulane","4","11","59","2","3","76","76","2","8","0","false","Pass Incompletion","Nick Montana pass incomplete.","-0.4089849182908116",""
"332640183","33264018315","332640183154","15","1","Tulane","Conference USA","17","Syracuse","ACC","42","Syracuse","Tulane","2","0","0","2","1","69","69","1","10","-2","false","Rush","Team rush for a loss of 2 yards to the Tulan 29.","-1.1443707554732638",""
"332640183","33264018320","332640183204","20","12","Tulane","Conference USA","17","Syracuse","ACC","49","Syracuse","Tulane","3","0","0","2","3","40","40","3","10","9","false","Pass Completion","Nick Montana pass complete to Josh Rounds for 9 yards to the Syrac 31.","0.9523771728229313",""
"332640183","33264018320","332640183193","20","3","Tulane","Conference USA","17","Syracuse","ACC","49","Syracuse","Tulane","3","4","7","3","3","69","69","2","14","0","false","Pass Incompletion","Nick Montana pass incomplete.","-0.3367680915952871",""
"332640183","33264018320","332640183196","20","6","Tulane","Conference USA","17","Syracuse","ACC","49","Syracuse","Tulane","3","3","19","2","3","56","56","4","1","3","false","Rush","Orleans Darkwa rush for 3 yards to the Tulan 47 for a 1ST down.","2.216227340532912",""
"332640183","33264018320","332640183199","20","9","Tulane","Conference USA","17","Syracuse","ACC","49","Syracuse","Tulane","3","1","51","2","3","59","59","3","16","19","false","Pass Completion","Nick Montana pass complete to Ryan Grant for 19 yards to the Syrac 40 for a 1ST down.","3.7381387318509534",""
"332640183","33264018320","332640183202","20","10","Tulane","Conference USA","17","Syracuse","ACC","49","Syracuse","Tulane","3","1","18","2","3","40","40","1","10","0","false","Pass Incompletion","Nick Montana pass incomplete to Justyn Shackleford.","-0.8457687366186873",""
"332640183","33264018320","332640183198","20","8","Tulane","Conference USA","17","Syracuse","ACC","49","Syracuse","Tulane","3","2","32","2","3","53","53","2","10","-6","false","Pass Completion","Nick Montana pass complete to Kedrick Banks for a loss of 6 yards to the Tulan 41.","-1.679179450418732",""
"332640183","33264018320","332640183191","20","2","Tulane","Conference USA","17","Syracuse","ACC","49","Syracuse","Tulane","3","5","10","3","3","75","75","1","20","6","false","Rush","Rob Kelley rush for 6 yards to the Tulan 31.","0.11679225605848755",""
"332640183","33264018320","332640183207","20","13","Tulane","Conference USA","17","Syracuse","ACC","49","Syracuse","Tulane","4","14","57","2","3","31","31","4","1","0","false","Pass Incompletion","Nick Montana pass incomplete.","-2.8911129833450993",""
"332640183","33264018320","332640183195","20","5","Tulane","Conference USA","17","Syracuse","ACC","49","Syracuse","Tulane","3","3","35","2","3","69","69","3","14","13","false","Pass Completion","Nick Montana pass complete to Justyn Shackleford for 13 yards to the Tulan 44.","0.8161795932241311",""
"332640183","33264018320","332640183197","20","7","Tulane","Conference USA","17","Syracuse","ACC","49","Syracuse","Tulane","3","2","44","2","3","53","53","1","10","0","false","Pass Incompletion","Nick Montana pass incomplete.","-1.1527089917962545",""
"332640183","33264018320","332640183203","20","11","Tulane","Conference USA","17","Syracuse","ACC","49","Syracuse","Tulane","3","1","5","2","3","40","40","2","10","0","false","Rush","Josh Rounds rush for no gain to the Syrac 40.","-1.0264463089218037",""
"332640183","33264018320","332640183190","20","1","Tulane","Conference USA","17","Syracuse","ACC","49","Syracuse","Tulane","3","5","25","3","3","65","65","1","10","0","false","Penalty","TULANE penalty 10 yard Holding on Sean Donnelly accepted, no play.","",""
"332640183","33264018320","332640183194","20","4","Tulane","Conference USA","17","Syracuse","ACC","49","Syracuse","Tulane","3","4","7","2","3","69","69","3","14","0","false","Timeout","Timeout TULANE, clock 4:07.","",""
"332640183","33264018316","332640183162","16","4","Tulane","Conference USA","17","Syracuse","ACC","42","Syracuse","Tulane","3","12","20","3","3","69","69","2","18","6","false","Pass Completion","Nick Montana pass complete to Josh Rounds for 6 yards to the Tulan 37.","0.09826061853419787",""
"332640183","33264018316","332640183160","16","3","Tulane","Conference USA","17","Syracuse","ACC","42","Syracuse","Tulane","3","13","25","3","3","65","65","3","2","4","false","Pass Completion","Nick Montana pass complete to Ryan Grant for 4 yards to the Tulan 39 for a 1ST down.","1.3184277094821109",""
"332640183","33264018316","332640183159","16","2","Tulane","Conference USA","17","Syracuse","ACC","42","Syracuse","Tulane","3","14","1","3","3","72","72","2","9","7","false","Pass Completion","Nick Montana pass complete to Kedrick Banks for 7 yards to the Tulan 35.","0.3979133755444417",""
"332640183","33264018316","332640183163","16","5","Tulane","Conference USA","17","Syracuse","ACC","42","Syracuse","Tulane","3","11","33","3","3","63","63","3","12","0","false","Pass Incompletion","Nick Montana pass incomplete to Kedrick Banks.","-0.28636740445553865",""
"332640183","33264018316","332640183157","16","1","Tulane","Conference USA","17","Syracuse","ACC","42","Syracuse","Tulane","3","15","0","3","3","73","73","1","10","1","false","Pass Completion","Nick Montana pass complete to Kedrick Banks for 1 yard to the Tulan 28.","-0.638641687269482",""
"332640183","33264018316","332640183166","16","6","Tulane","Conference USA","17","Syracuse","ACC","42","Syracuse","Tulane","3","11","20","3","3","63","63","4","12","-1","false","Punt","Peter Picerelli punt for 48 yards, returned by Ritchy Desir for a loss of 1 yard to the Syrac 14.","",""
"332640183","33264018313","332640183132","13","6","Tulane","Conference USA","10","Syracuse","ACC","35","Syracuse","Tulane","2","1","49","2","3","16","16","3","3","0","false","Pass Incompletion","Nick Montana pass incomplete to Ryan Grant.","-0.4924412394571807",""
"332640183","33264018313","332640183134","13","8","Tulane","Conference USA","16","Syracuse","ACC","35","Syracuse","Tulane","2","1","44","2","2","16","16","4","3","16","true","Pass Completion","Nick Montana pass complete to Justyn Shackleford for 16 yards for a TOUCHDOWN.","",""
"332640183","33264018313","332640183136","13","10","Tulane","Conference USA","10","Syracuse","ACC","35","Syracuse","Tulane","2","1","44","2","2","65","65","-1","-1","15","false","Kickoff","Cairo Santos kickoff for 65 yards returned by George Morris II for 15 yards to the Syrac 15.","",""
"332640183","33264018313","332640183129","13","4","Tulane","Conference USA","10","Syracuse","ACC","35","Syracuse","Tulane","2","2","31","2","3","23","23","1","10","5","false","Pass Completion","Nick Montana pass complete to Orleans Darkwa for 5 yards to the Syrac 18.","0.0748292871583285",""
"332640183","33264018313","332640183135","13","9","Tulane","Conference USA","17","Syracuse","ACC","35","Syracuse","Tulane","2","1","44","2","2","3","3","-1","-1","0","true","Extra Point Good","Cairo Santos extra point GOOD.","",""
"332640183","33264018313","332640183127","13","2","Tulane","Conference USA","10","Syracuse","ACC","35","Syracuse","Tulane","2","3","0","2","3","48","48","1","10","6","false","Pass Completion","Nick Montana pass complete to Justyn Shackleford for 6 yards to the Syrac 42.","0.3287785418261394",""
"332640183","33264018313","332640183128","13","3","Tulane","Conference USA","10","Syracuse","ACC","35","Syracuse","Tulane","2","2","51","2","3","42","42","2","4","19","false","Rush","Danté Butler rush for 19 yards to the Syrac 23 for a 1ST down.","0.6934776163825891",""
"332640183","33264018313","332640183126","13","1","Tulane","Conference USA","10","Syracuse","ACC","35","Syracuse","Tulane","2","3","37","2","3","59","59","1","10","11","false","Rush","Rob Kelley rush for 11 yards to the Syrac 48 for a 1ST down.","0.9727785135184703",""
"332640183","33264018313","332640183133","13","7","Tulane","Conference USA","10","Syracuse","ACC","35","Syracuse","Tulane","2","1","49","2","2","16","16","4","3","0","false","Timeout","Timeout SYRACUSE, clock 1:49.","",""
"332640183","33264018313","332640183130","13","5","Tulane","Conference USA","10","Syracuse","ACC","35","Syracuse","Tulane","2","2","5","2","3","18","18","2","5","2","false","Rush","Nick Montana rush for 2 yards to the Syrac 16.","-0.245297641964239",""
"332640183","33264018309","332640183078","9","3","Tulane","Conference USA","10","Syracuse","ACC","28","Syracuse","Tulane","2","12","35","2","3","77","77","3","5","4","false","Rush","Nick Montana rush for 4 yards to the Tulan 27.","-0.04051849809301089",""
"332640183","33264018309","332640183076","9","1","Tulane","Conference USA","10","Syracuse","ACC","28","Syracuse","Tulane","2","13","39","2","3","82","82","1","10","0","false","Pass Incompletion","Nick Montana pass incomplete to Justyn Shackleford.","-0.5080208698531008",""
"332640183","33264018309","332640183077","9","2","Tulane","Conference USA","10","Syracuse","ACC","28","Syracuse","Tulane","2","13","11","2","3","82","82","2","10","5","false","Rush","Orleans Darkwa rush for 5 yards to the Tulan 23.","0.035769976754218114",""
"332640183","33264018309","332640183079","9","4","Tulane","Conference USA","10","Syracuse","ACC","28","Syracuse","Tulane","2","12","0","2","3","73","73","4","1","0","false","Punt","Team punt blocked by Eric Crume for no gain to the Tulan 17.","",""
"332640183","33264018324","332640183251","24","1","Tulane","Conference USA","17","Syracuse","ACC","52","Syracuse","Tulane","4","2","56","2","1","75","75","1","10","4","false","Rush","Lazedrick Thompson rush for 4 yards to the Tulan 29.","-0.1142886249388964",""
"332640183","33264018324","332640183253","24","2","Tulane","Conference USA","17","Syracuse","ACC","52","Syracuse","Tulane","4","2","24","2","1","71","71","2","6","0","false","Pass Incompletion","Devin Powell pass incomplete.","-0.6509048869110972",""
"332640183","33264018324","332640183255","24","4","Tulane","Conference USA","17","Syracuse","ACC","52","Syracuse","Tulane","4","1","36","2","1","70","70","4","5","0","false","Punt","Peter Picerelli punt for 52 yards, returned by Ritchy Desir for no gain to the Syrac 18.","",""
"332640183","33264018324","332640183254","24","3","Tulane","Conference USA","17","Syracuse","ACC","52","Syracuse","Tulane","4","2","12","2","1","71","71","3","6","1","false","Rush","Devin Powell rush for 1 yard to the Tulan 30.","-0.2656177485985829",""
"332640183","33264018302","332640183027","2","9","Tulane","Conference USA","0","Syracuse","ACC","7","Syracuse","Tulane","1","8","59","3","3","17","17","3","5","12","false","Pass Completion","Nick Montana pass complete to Justyn Shackleford for 12 yards to the Syrac 5 for a 1ST down.","1.1225342087515366",""
"332640183","33264018302","332640183016","2","1","Tulane","Conference USA","0","Syracuse","ACC","7","Syracuse","Tulane","1","12","39","3","3","54","54","1","10","-6","false","Rush","Orleans Darkwa rush for a loss of 6 yards to the Tulan 40.","-2.283793885532822",""
"332640183","33264018302","332640183028","2","10","Tulane","Conference USA","0","Syracuse","ACC","7","Syracuse","Tulane","1","8","16","3","3","5","5","1","5","1","false","Rush","Orleans Darkwa rush for 1 yard to the Syrac 4.","-0.4501093998890865",""
"332640183","33264018302","332640183029","2","11","Tulane","Conference USA","0","Syracuse","ACC","7","Syracuse","Tulane","1","7","39","3","3","4","4","2","4","0","false","Pass Incompletion","Nick Montana pass incomplete to Justyn Shackleford.","-0.362082681028621",""
"332640183","33264018302","332640183021","2","3","Tulane","Conference USA","0","Syracuse","ACC","7","Syracuse","Tulane","1","11","50","3","3","38","38","1","10","7","false","Pass Completion","Nick Montana pass complete to Justyn Shackleford for 7 yards to the Syrac 31.","0.423978038879877",""
"332640183","33264018302","332640183022","2","4","Tulane","Conference USA","0","Syracuse","ACC","7","Syracuse","Tulane","1","11","19","3","3","31","31","2","3","9","false","Pass Completion","Nick Montana pass complete to Ryan Grant for 9 yards to the Syrac 22 for a 1ST down.","0.022991843056851",""
"332640183","33264018302","332640183031","2","13","Tulane","Conference USA","0","Syracuse","ACC","7","Syracuse","Tulane","1","7","36","2","3","4","4","3","4","0","false","Pass Incompletion","Nick Montana pass incomplete to Ryan Grant.","-0.2868087912016805",""
"332640183","33264018302","332640183019","2","2","Tulane","Conference USA","0","Syracuse","ACC","7","Syracuse","Tulane","1","11","56","3","3","60","60","2","16","22","false","Rush","Orleans Darkwa rush for 22 yards to the Syrac 38 for a 1ST down.","3.374098774632842",""
"332640183","33264018302","332640183024","2","6","Tulane","Conference USA","0","Syracuse","ACC","7","Syracuse","Tulane","1","10","8","3","3","18","18","2","6","1","false","Rush","Rob Kelley rush for 1 yard to the Syrac 17.","-0.3292060283226177",""
"332640183","33264018302","332640183026","2","8","Tulane","Conference USA","0","Syracuse","ACC","7","Syracuse","Tulane","1","9","36","3","3","22","22","3","10","0","false","Penalty","SYRACUSE penalty 5 yard Offside on Dyshawn Davis accepted.","",""
"332640183","33264018302","332640183032","2","14","Tulane","Conference USA","3","Syracuse","ACC","7","Syracuse","Tulane","1","7","31","2","3","4","4","4","4","21","true","Field Goal Good","Cairo Santos 21 yard field goal GOOD.","-1.017218287321738",""
"332640183","33264018302","332640183033","2","15","Tulane","Conference USA","3","Syracuse","ACC","7","Syracuse","Tulane","1","7","31","2","3","65","65","-1","-1","0","false","Kickoff","Cairo Santos kickoff for 65 yards for a touchback.","",""
"332640183","33264018302","332640183025","2","7","Tulane","Conference USA","0","Syracuse","ACC","7","Syracuse","Tulane","1","9","40","3","3","17","17","3","5","0","false","Penalty","TULANE penalty 5 yard False Start on Sean Donnelly accepted.","",""
"332640183","33264018302","332640183023","2","5","Tulane","Conference USA","0","Syracuse","ACC","7","Syracuse","Tulane","1","11","1","3","3","22","22","1","10","4","false","Rush","Lazedrick Thompson rush for 4 yards to the Syrac 18.","-0.029486254339333",""
